Attribute,Index,Clean Value,Cleaned Value
abv,2325,0.06,0.06%
abv,1989,0.057999999999999996,0.058
abv,1955,0.057999999999999996,0.058
abv,2558,0.044000000000000004,0.044
abv,2556,0.057,0.06%
abv,2410,0.07200000000000001,0.072
abv,1902,0.055999999999999994,0.056
abv,1261,0.06,0.06%
abv,1158,0.078,0.08%
abv,1157,0.047,0.05%
abv,1155,0.055999999999999994,0.06%
abv,1762,0.095,0.10%
abv,1422,0.040999999999999995,0.041
abv,1003,0.07,0.07%
abv,1713,0.05,0.05%
abv,1456,0.07200000000000001,0.072
abv,34,0.051,0.05%
abv,2095,0.057999999999999996,0.06%
abv,1256,0.099,0.10%
abv,1441,0.052000000000000005,0.052
abv,1411,0.054000000000000006,0.054
abv,2620,0.07200000000000001,0.072
abv,2412,0.045,0.05%
abv,1896,0.057999999999999996,0.058
abv,2485,0.048,0.05%
abv,2449,0.073,0.07%
abv,1953,0.052000000000000005,0.052
abv,1564,0.05,0.05%
abv,1541,nan,0.06%
abv,1321,0.055,0.06%
abv,1303,0.052000000000000005,0.052
abv,1025,nan,0.06%
abv,888,0.055999999999999994,0.056
abv,886,0.055999999999999994,0.06%
abv,612,0.055999999999999994,0.06%
abv,1372,0.059000000000000004,0.059
abv,1371,0.059000000000000004,0.06%
abv,1812,0.08,0.08%
abv,1547,0.059000000000000004,0.059
abv,119,0.059000000000000004,0.059
abv,692,0.06,0.06%
abv,667,0.044000000000000004,0.044
abv,89,0.05,0.05%
abv,1188,0.06,0.06%
abv,1891,0.042,0.04%
abv,1613,0.055999999999999994,0.056
abv,1184,0.049,0.05%
abv,1023,0.064,0.06%
abv,997,0.057999999999999996,0.058
abv,996,0.057999999999999996,0.06%
abv,1427,0.055999999999999994,0.06%
abv,2299,0.057999999999999996,0.058
abv,2298,0.047,0.05%
abv,2107,0.06,0.06%
abv,470,0.055,0.06%
abv,2167,0.052000000000000005,0.052
abv,193,0.062,0.06%
abv,83,0.054000000000000006,0.054
abv,1801,0.07200000000000001,0.072
abv,1800,0.05,0.05%
abv,2619,0.057999999999999996,0.06%
abv,2500,0.065,0.07%
abv,2467,0.059000000000000004,0.059
abv,2466,0.066,0.07%
abv,2465,0.040999999999999995,0.04%
abv,2433,0.08199999999999999,0.08%
abv,2416,0.062,0.06%
abv,2382,nan,0.065
abv,2381,nan,0.065
abv,2240,0.055999999999999994,0.06%
abv,1997,0.07,0.07%
abv,1977,0.067,0.07%
abv,1958,0.045,0.05%
abv,1947,0.09300000000000001,0.093
abv,1651,0.055999999999999994,0.06%
abv,1443,0.09300000000000001,0.093
abv,1267,0.05,0.05%
abv,1266,0.09,0.09%
abv,1178,0.08199999999999999,0.082
abv,1044,0.06,0.06%
abv,1033,0.099,0.10%
abv,909,0.092,0.09%
abv,669,0.09699999999999999,0.097
abv,387,0.055,0.06%
abv,385,0.06,0.06%
abv,920,0.052000000000000005,0.052
abv,919,0.048,0.05%
abv,1279,0.068,0.07%
abv,66,0.052000000000000005,0.052
abv,65,0.052000000000000005,0.05%
abv,538,0.08,0.08%
abv,504,nan,0.06%
abv,28,0.062,0.06%
abv,27,0.057999999999999996,0.06%
abv,26,0.052000000000000005,0.052
abv,1627,0.053,0.05%
abv,2552,0.045,0.05%
abv,2608,0.065,0.07%
abv,2160,0.068,0.07%
abv,2158,0.07200000000000001,0.072
abv,668,0.055999999999999994,0.056
abv,52,0.049,0.05%
abv,49,0.043,0.04%
abv,2657,0.09300000000000001,0.093
abv,2652,0.09699999999999999,0.097
abv,2252,0.052000000000000005,0.052
abv,1442,0.068,0.07%
abv,2315,0.068,0.07%
abv,1419,0.055999999999999994,0.06%
abv,794,0.054000000000000006,0.054
abv,792,0.061,0.06%
abv,791,0.055999999999999994,0.06%
abv,790,0.055999999999999994,0.056
abv,789,0.055999999999999994,0.056
abv,788,0.055999999999999994,0.056
abv,38,0.055999999999999994,0.056
abv,37,0.054000000000000006,0.054
abv,2256,0.065,0.07%
abv,2066,0.055,0.06%
abv,2065,0.054000000000000006,0.054
abv,2064,0.055,0.06%
abv,1927,0.049,0.05%
abv,2226,0.052000000000000005,0.052
abv,2225,0.046,0.05%
abv,1954,0.055999999999999994,0.056
abv,840,0.052000000000000005,0.05%
abv,180,0.042,0.04%
abv,63,0.052000000000000005,0.052
abv,61,nan,0.05%
abv,783,0.05,0.05%
abv,2255,0.059000000000000004,0.059
abv,530,0.057,0.06%
abv,1744,0.055999999999999994,0.056
abv,1743,0.052000000000000005,0.052
abv,507,0.052000000000000005,0.052
abv,480,0.055999999999999994,0.056
abv,2446,0.057999999999999996,0.06%
abv,2106,0.054000000000000006,0.054
abv,2210,nan,0.05%
abv,2052,0.068,0.07%
abv,1584,0.051,0.05%
abv,1182,0.051,0.05%
abv,1219,0.05,0.05%
abv,1247,0.052000000000000005,0.052
abv,1648,0.07200000000000001,0.072
abv,1933,0.07,0.07%
abv,2016,0.045,0.05%
abv,2080,0.08,0.08%
abv,2380,0.057,0.06%
abv,2379,0.057,0.06%
abv,2354,0.052000000000000005,0.052
abv,2440,0.08900000000000001,0.089
abv,1341,0.05,0.05%
abv,2013,0.08199999999999999,0.082
abv,1694,0.07,0.07%
abv,1243,0.052000000000000005,0.052
abv,1139,0.05,0.05%
abv,571,0.055,0.06%
abv,570,0.05,0.05%
abv,569,0.07200000000000001,0.07%
abv,545,0.05,0.05%
abv,657,0.062,0.06%
abv,359,0.038,0.04%
abv,56,0.055999999999999994,0.06%
abv,1393,0.06,0.06%
abv,893,0.044000000000000004,0.044
abv,751,0.052000000000000005,0.052
abv,120,0.052000000000000005,0.052
abv,2061,0.057999999999999996,0.058
abv,968,0.055999999999999994,0.056
abv,1650,0.052000000000000005,0.052
abv,129,0.05,0.05%
abv,716,0.048,0.05%
abv,659,0.075,0.08%
abv,2355,0.075,0.08%
abv,1689,0.059000000000000004,0.059
abv,1163,nan,0.052
abv,940,nan,0.052
abv,685,0.052000000000000005,0.052
abv,356,0.052000000000000005,0.052
abv,2028,0.045,0.05%
abv,2293,0.049,0.05%
abv,1105,0.055,0.06%
abv,1104,0.055999999999999994,0.056
abv,1602,0.055,0.06%
abv,542,0.055,0.06%
abv,1057,0.06,0.06%
abv,681,0.052000000000000005,0.052
abv,1789,0.049,0.05%
abv,1788,0.054000000000000006,0.054
abv,1763,0.045,0.05%
abv,1311,0.06,0.06%
abv,1809,0.05,0.05%
abv,186,0.065,0.07%
abv,1224,0.065,0.07%
abv,964,0.065,0.07%
abv,1623,0.07200000000000001,0.07%
abv,1746,0.063,0.06%
abv,2371,0.06,0.06%
abv,2251,0.075,0.08%
abv,1827,0.06,0.06%
abv,946,0.052000000000000005,0.05%
abv,1213,0.059000000000000004,0.059
abv,1159,0.055999999999999994,0.056
abv,929,0.057999999999999996,0.058
abv,1943,0.05,0.05%
abv,1210,0.05,0.05%
abv,2550,0.052000000000000005,0.05%
abv,2505,0.049,0.05%
abv,2025,0.063,0.06%
abv,2015,0.05,0.05%
abv,1887,0.049,0.05%
abv,2051,0.044000000000000004,0.04%
abv,1201,0.052000000000000005,0.052
abv,924,0.054000000000000006,0.05%
abv,731,nan,0.05%
abv,647,0.07400000000000001,0.074
abv,1773,0.045,0.05%
abv,1795,0.065,0.07%
abv,881,0.066,0.07%
abv,871,0.057999999999999996,0.06%
abv,1685,0.061,0.06%
abv,457,0.045,0.05%
abv,1642,0.057,0.06%
abv,1039,0.05,0.05%
abv,2477,0.052000000000000005,0.052
abv,2008,0.052000000000000005,0.052
abv,2004,0.05,0.05%
abv,2292,0.043,0.04%
abv,2604,0.049,0.05%
abv,2432,0.07,0.07%
abv,2430,0.052000000000000005,0.052
abv,1967,0.054000000000000006,0.054
abv,2283,0.04,0.04%
abv,1286,0.027000000000000003,0.03%
abv,640,0.055,0.06%
abv,2089,0.063,0.06%
abv,1454,0.05,0.05%
abv,1451,0.07,0.07%
abv,2191,0.075,0.08%
abv,2027,0.08199999999999999,0.08%
abv,1929,0.08199999999999999,0.082
abv,1858,0.055,0.06%
abv,2590,0.055,0.06%
abv,1981,0.09,0.09%
abv,941,0.053,0.05%
abv,935,0.08,0.08%
abv,350,0.047,0.05%
abv,2554,0.055,0.06%
abv,608,0.071,0.07%
abv,983,0.06,0.06%
abv,982,0.065,0.07%
abv,2172,0.052000000000000005,0.05%
abv,2171,0.062,0.06%
abv,1214,0.057999999999999996,0.058
abv,674,0.052000000000000005,0.052
abv,552,0.08800000000000001,0.088
abv,318,0.07400000000000001,0.07%
abv,2661,0.047,0.05%
abv,2660,0.055999999999999994,0.056
abv,1565,0.07200000000000001,0.072
abv,1874,0.076,0.08%
abv,1872,0.052000000000000005,0.052
abv,1657,0.04,0.04%
abv,2309,0.052000000000000005,0.052
abv,178,0.052000000000000005,0.052
abv,2427,0.05,0.05%
abv,1998,0.055999999999999994,0.06%
abv,2526,0.065,0.07%
abv,2521,0.059000000000000004,0.059
abv,2520,0.044000000000000004,0.044
abv,901,0.065,0.07%
abv,858,0.055999999999999994,0.06%
abv,857,0.065,0.07%
abv,1300,0.053,0.05%
abv,1260,0.07,0.07%
abv,1259,0.052000000000000005,0.05%
abv,2254,0.07,0.07%
abv,1658,0.05,0.05%
abv,2077,0.07200000000000001,0.072
abv,2045,0.07200000000000001,0.072
abv,1960,0.057999999999999996,0.06%
abv,1777,0.07400000000000001,0.074
abv,1490,0.059000000000000004,0.06%
abv,1296,0.059000000000000004,0.06%
abv,549,0.059000000000000004,0.059
abv,548,0.046,0.05%
abv,1000,0.055999999999999994,0.06%
abv,312,0.09300000000000001,0.093
abv,308,0.057999999999999996,0.06%
abv,2198,0.059000000000000004,0.059
abv,2457,0.054000000000000006,0.054
abv,2202,0.054000000000000006,0.05%
abv,2201,0.042,0.04%
abv,1829,0.042,0.04%
abv,581,0.042,0.04%
abv,1383,0.052000000000000005,0.05%
abv,476,0.052000000000000005,0.05%
abv,143,0.054000000000000006,0.054
abv,142,nan,0.05
abv,1702,0.055999999999999994,0.056
abv,1269,0.055999999999999994,0.056
abv,930,0.057,0.06%
abv,626,0.057,0.06%
abv,615,0.06,0.06%
abv,441,0.055999999999999994,0.06%
abv,436,0.062,0.06%
abv,389,0.053,0.05%
abv,2648,0.061,0.06%
abv,2646,0.083,0.08%
abv,2644,0.095,0.10%
abv,2643,0.073,0.07%
abv,404,0.045,0.05%
abv,1923,0.052000000000000005,0.052
abv,1922,0.052000000000000005,0.052
abv,1574,0.07,0.07%
abv,1244,0.048,0.05%
abv,1028,0.06,0.06%
abv,864,0.054000000000000006,0.05%
abv,672,0.09,0.09%
abv,540,0.07,0.07%
abv,539,0.059000000000000004,0.06%
abv,371,0.06,0.06%
abv,190,0.053,0.05%
abv,189,0.054000000000000006,0.054
abv,1106,0.05,0.05%
abv,2461,0.057999999999999996,0.058
abv,1567,0.057999999999999996,0.058
abv,1505,0.06,0.06%
abv,693,0.06,0.06%
abv,631,0.049,0.05%
abv,2143,0.065,0.07%
abv,2141,0.05,0.05%
abv,2138,0.05,0.05%
abv,1134,0.057,0.06%
abv,148,0.052000000000000005,0.052
abv,1361,0.052000000000000005,0.052
abv,1331,0.044000000000000004,0.044
abv,1270,0.055999999999999994,0.056
abv,2059,0.052000000000000005,0.052
abv,1380,0.05,0.05%
abv,1379,0.059000000000000004,0.059
abv,1340,0.059000000000000004,0.06%
abv,770,0.059000000000000004,0.06%
abv,769,0.05,0.05%
abv,126,0.059000000000000004,0.06%
abv,506,nan,0.05%
abv,181,0.048,0.05%
abv,2182,0.054000000000000006,0.05%
abv,2181,0.064,0.06%
abv,1894,0.062,0.06%
abv,1893,0.08800000000000001,0.088
abv,990,0.07200000000000001,0.072
abv,989,0.06,0.06%
abv,1351,0.063,0.06%
abv,1346,0.08,0.08%
abv,824,0.044000000000000004,0.044
abv,616,0.045,0.05%
abv,889,0.055,0.06%
abv,496,0.066,0.07%
abv,1834,0.047,0.05%
abv,1833,0.057999999999999996,0.06%
abv,1605,0.078,0.08%
abv,2482,0.027000000000000003,0.03%
abv,2397,0.039,0.04%
abv,2396,0.039,0.04%
abv,2394,0.039,0.04%
abv,2393,0.039,0.04%
abv,2391,0.039,0.04%
abv,2389,0.039,0.04%
abv,2388,0.057999999999999996,0.058
abv,2200,0.057999999999999996,0.06%
abv,2199,0.066,0.07%
abv,2193,0.073,0.07%
abv,1085,0.057999999999999996,0.058
abv,2385,0.055999999999999994,0.06%
abv,1251,0.065,0.07%
abv,1903,0.068,0.07%
abv,728,0.054000000000000006,0.05%
abv,1904,0.059000000000000004,0.059
abv,2609,0.057999999999999996,0.06%
abv,1774,0.055,0.06%
abv,559,0.045,0.05%
abv,2673,0.052000000000000005,0.052
abv,2671,0.07200000000000001,0.072
abv,2670,0.067,0.07%
abv,2669,0.049,0.05%
abv,1793,0.055,0.06%
abv,689,0.07,0.07%
abv,2408,0.069,0.07%
abv,2595,nan,0.055
abv,1254,0.06,0.06%
abv,2060,0.05,0.05%
abv,469,0.05,0.05%
abv,468,0.09300000000000001,0.09%
abv,467,0.052000000000000005,0.052
abv,2374,0.052000000000000005,0.05%
abv,1560,0.057999999999999996,0.06%
abv,1235,0.047,0.05%
abv,1068,0.066,0.07%
abv,666,0.095,0.10%
abv,465,0.049,0.05%
abv,464,0.052000000000000005,0.052
abv,463,0.066,0.07%
abv,1193,0.057999999999999996,0.06%
abv,348,0.057999999999999996,0.058
abv,760,0.065,0.07%
abv,759,0.065,0.07%
abv,86,0.065,0.07%
abv,1666,0.057,0.06%
abv,1274,0.046,0.05%
abv,1220,0.046,0.05%
abv,781,0.04,0.04%
abv,1741,0.054000000000000006,0.054
abv,664,0.07200000000000001,0.07%
abv,392,0.066,0.07%
abv,2493,0.068,0.07%
abv,2492,0.05,0.05%
abv,1249,0.055999999999999994,0.056
abv,473,0.05,0.05%
abv,2036,0.052000000000000005,0.052
abv,1832,0.057999999999999996,0.058
abv,1687,0.052000000000000005,0.052
abv,2332,0.06,0.06%
abv,2330,0.075,0.08%
abv,2327,0.057999999999999996,0.058
abv,1926,0.059000000000000004,0.059
abv,1090,0.07200000000000001,0.072
abv,2584,0.046,0.05%
abv,2581,0.045,0.05%
abv,1308,0.055999999999999994,0.056
abv,1571,0.052000000000000005,0.052
abv,1122,0.052000000000000005,0.052
abv,700,0.048,0.05%
abv,2033,0.038,0.04%
abv,2311,0.054000000000000006,0.05%
abv,125,0.057999999999999996,0.06%
abv,1815,0.05,0.05%
abv,360,0.051,0.05%
abv,75,0.065,0.07%
abv,1628,0.07200000000000001,0.07%
abv,1484,0.05,0.05%
abv,1672,0.06,0.06%
abv,1262,0.047,0.05%
abv,1783,0.07200000000000001,0.07%
abv,725,0.09699999999999999,0.10%
abv,2120,0.08,0.08%
abv,1231,0.065,0.07%
abv,1831,0.065,0.07%
abv,958,0.045,0.05%
abv,956,0.047,0.05%
abv,686,0.06,0.06%
abv,1429,0.055,0.06%
abv,1271,0.05,0.05%
abv,712,0.08199999999999999,0.082
abv,690,0.06,0.06%
abv,547,0.05,0.05%
abv,1237,0.037000000000000005,0.037
abv,1236,0.037000000000000005,0.037
abv,1047,0.037000000000000005,0.037
abv,1986,0.069,0.07%
abv,2186,0.07200000000000001,0.072
abv,2185,0.07200000000000001,0.072
abv,2184,0.042,0.04%
abv,2178,0.052000000000000005,0.052
abv,2177,0.052000000000000005,0.052
abv,2176,0.054000000000000006,0.054
abv,1508,0.053,0.05%
abv,174,0.055999999999999994,0.056
abv,586,0.05,0.05%
abv,434,0.057,0.06%
abv,2668,0.08,0.08%
abv,2662,0.057999999999999996,0.058
abv,2533,0.075,0.08%
abv,2532,0.075,0.08%
abv,273,nan,0.048
abv,1080,0.075,0.08%
abv,932,0.065,0.07%
abv,172,0.048,0.05%
abv,2359,0.054000000000000006,0.05%
abv,2282,0.05,0.05%
abv,2278,0.055,0.06%
abv,337,0.055,0.06%
abv,336,0.055999999999999994,0.056
abv,2156,0.052000000000000005,0.052
abv,1495,0.055,0.06%
abv,1493,0.057999999999999996,0.058
abv,719,0.054000000000000006,0.05%
abv,717,0.057999999999999996,0.058
abv,1907,0.055999999999999994,0.06%
abv,1756,0.055999999999999994,0.056
abv,1051,0.046,0.05%
abv,1046,0.05,0.05%
abv,2413,0.052000000000000005,0.052
abv,408,0.05,0.05%
abv,2237,0.052000000000000005,0.052
abv,1952,0.08199999999999999,0.082
abv,625,0.07200000000000001,0.072
abv,2345,0.037000000000000005,0.037
abv,2224,0.052000000000000005,0.05%
abv,1291,0.086,0.09%
abv,403,0.042,0.04%
abv,1537,0.053,0.05%
abv,1536,0.07400000000000001,0.07%
abv,746,0.07400000000000001,0.07%
abv,1758,0.066,0.07%
abv,1987,0.05,0.05%
abv,1978,0.055999999999999994,0.06%
abv,1737,0.055,0.06%
abv,1707,0.052000000000000005,0.052
abv,1690,0.048,0.05%
abv,1586,0.052000000000000005,0.05%
abv,748,0.052000000000000005,0.052
abv,564,0.065,0.07%
abv,563,0.052000000000000005,0.052
abv,71,0.052000000000000005,0.05%
abv,885,0.062,0.06%
abv,320,0.08800000000000001,0.088
abv,43,0.09,0.09%
abv,42,0.08800000000000001,0.088
abv,40,0.05,0.05%
abv,2272,0.05,0.05%
abv,1114,0.08800000000000001,0.088
abv,486,0.065,0.07%
abv,484,0.049,0.05%
abv,2043,0.055999999999999994,0.056
abv,2042,0.055999999999999994,0.056
abv,2041,0.052000000000000005,0.05%
abv,646,0.054000000000000006,0.05%
abv,2050,0.042,0.04%
abv,915,0.07200000000000001,0.072
abv,914,0.054000000000000006,0.054
abv,1811,0.055,0.06%
abv,1622,0.051,0.05%
abv,1621,0.07200000000000001,0.072
abv,2692,0.045,0.05%
abv,2691,0.049,0.05%
abv,2690,0.048,0.05%
abv,2687,0.055999999999999994,0.056
abv,1854,0.069,0.07%
abv,1226,0.063,0.06%
abv,1669,0.054000000000000006,0.054
abv,1668,0.057999999999999996,0.058
abv,999,0.067,0.07%
abv,2247,0.08199999999999999,0.082
abv,2069,0.048,0.05%
abv,1130,0.051,0.05%
abv,2335,0.092,0.09%
abv,2333,0.054000000000000006,0.054
abv,1720,0.051,0.05%
abv,1059,0.095,0.10%
abv,603,0.06,0.06%
abv,602,0.05,0.05%
abv,600,0.05,0.05%
abv,1394,0.046,0.05%
abv,891,0.075,0.08%
abv,508,0.048,0.05%
abv,1530,0.053,0.05%
abv,1529,0.055,0.06%
abv,1528,0.067,0.07%
abv,1526,0.040999999999999995,0.04%
abv,2302,0.049,0.05%
abv,1883,0.052000000000000005,0.052
abv,1790,nan,0.065
abv,1752,nan,0.065
abv,1750,nan,0.065
abv,1167,0.053,0.05%
abv,933,0.07,0.07%
abv,806,0.087,0.09%
abv,720,0.09,0.09%
abv,661,0.08,0.08%
abv,565,0.08,0.08%
abv,7,0.053,0.05%
abv,787,0.08,0.08%
abv,744,0.065,0.07%
abv,742,0.065,0.07%
abv,734,0.052000000000000005,0.05%
abv,1533,0.087,0.09%
abv,1532,0.099,0.10%
abv,1328,0.08,0.08%
abv,1908,0.055,0.06%
abv,1268,0.052000000000000005,0.052
abv,697,0.053,0.05%
abv,695,0.044000000000000004,0.044
abv,1048,0.062,0.06%
abv,1043,0.044000000000000004,0.044
abv,775,0.055,0.06%
abv,1087,0.05,0.05%
abv,1931,0.046,0.05%
abv,2631,0.057999999999999996,0.058
abv,2630,0.065,0.07%
abv,1061,0.047,0.05%
abv,1060,0.049,0.05%
abv,1056,nan,0.05%
abv,1055,0.047,0.05%
abv,2635,0.040999999999999995,0.041
abv,1404,0.059000000000000004,0.059
abv,1636,0.055999999999999994,0.06%
abv,479,0.07,0.07%
abv,2336,0.05,0.05%
abv,2553,0.054000000000000006,0.054
abv,2360,0.059000000000000004,0.06%
abv,1463,0.069,0.07%
abv,1461,0.057999999999999996,0.058
abv,188,0.057999999999999996,0.06%
abv,130,0.059000000000000004,0.059
abv,399,0.052000000000000005,0.05%
abv,82,0.052000000000000005,0.05%
abv,2229,0.057999999999999996,0.058
abv,2370,0.044000000000000004,0.044
abv,1861,0.099,0.10%
abv,1718,0.051,0.05%
abv,1290,0.059000000000000004,0.059
abv,830,0.051,0.05%
abv,1021,0.07200000000000001,0.072
abv,938,0.062,0.06%
abv,2514,0.07,0.07%
abv,2513,0.047,0.05%
abv,2512,0.057999999999999996,0.06%
abv,339,0.057999999999999996,0.058
abv,1373,0.08,0.08%
abv,2414,0.05,0.05%
abv,636,0.07,0.07%
abv,710,nan,0.06%
abv,706,0.055999999999999994,0.056
abv,219,nan,0.05
abv,609,0.057999999999999996,0.058
abv,417,0.057,0.06%
abv,414,0.05,0.05%
abv,2452,0.057,0.06%
abv,1993,0.057999999999999996,0.058
abv,1992,0.052000000000000005,0.052
abv,1935,0.043,0.04%
abv,1852,0.07200000000000001,0.072
abv,1851,0.048,0.05%
abv,2580,0.035,0.04%
abv,1654,0.055,0.06%
abv,1724,nan,0.06%
abv,1280,0.055,0.06%
abv,899,0.059000000000000004,0.059
abv,158,0.07,0.07%
abv,97,0.055,0.06%
abv,2304,0.071,0.07%
abv,1842,0.055999999999999994,0.056
abv,1841,0.07200000000000001,0.07%
abv,1782,0.063,0.06%
abv,1552,0.045,0.05%
abv,1479,0.055999999999999994,0.06%
abv,883,0.073,0.07%
abv,882,0.055999999999999994,0.056
abv,1867,0.068,0.07%
abv,1865,0.052000000000000005,0.05%
abv,1864,0.048,0.05%
abv,2599,0.069,0.07%
abv,2063,0.091,0.09%
abv,1934,0.05,0.05%
abv,1073,0.055,0.06%
abv,1072,0.05,0.05%
abv,852,0.069,0.07%
abv,285,0.055,0.06%
abv,124,0.055,0.06%
abv,1392,0.057999999999999996,0.06%
abv,2002,0.08900000000000001,0.09%
abv,1683,0.054000000000000006,0.05%
abv,307,nan,0.055
abv,305,0.08,0.08%
abv,1477,0.05,0.05%
abv,1466,0.065,0.07%
abv,1078,0.045,0.05%
abv,588,0.040999999999999995,0.04%
abv,53,0.045,0.05%
abv,1302,0.07400000000000001,0.074
abv,918,0.07,0.07%
abv,917,0.07,0.07%
abv,2250,0.077,0.08%
abv,1539,0.069,0.07%
abv,2474,0.052000000000000005,0.052
abv,2239,0.07200000000000001,0.072
abv,1905,0.055999999999999994,0.06%
abv,1338,0.048,0.05%
abv,1295,0.05,0.05%
abv,426,0.07200000000000001,0.072
abv,400,0.055999999999999994,0.06%
abv,2353,0.069,0.07%
abv,212,0.042,0.04%
abv,160,0.068,0.07%
abv,1388,0.054000000000000006,0.054
abv,1387,0.052000000000000005,0.05%
abv,1386,0.063,0.06%
abv,1020,0.099,0.10%
abv,778,0.059000000000000004,0.059
abv,630,0.052000000000000005,0.052
abv,628,0.091,0.09%
abv,425,0.054000000000000006,0.05%
abv,424,0.052000000000000005,0.052
abv,1708,0.07400000000000001,0.074
abv,1521,0.068,0.07%
abv,1297,0.057999999999999996,0.058
abv,1192,0.057999999999999996,0.058
abv,774,nan,0.058
abv,1792,0.057999999999999996,0.06%
abv,2536,0.08199999999999999,0.082
abv,30,0.049,0.05%
abv,2305,0.06,0.06%
abv,1363,0.055999999999999994,0.056
abv,1211,0.062,0.06%
abv,166,0.057999999999999996,0.06%
abv,22,0.055999999999999994,0.06%
abv,21,0.049,0.05%
abv,2407,0.07,0.07%
abv,2406,0.057999999999999996,0.058
abv,617,0.054000000000000006,0.05%
abv,402,0.052000000000000005,0.052
abv,1482,0.06,0.06%
abv,1424,0.055,0.06%
abv,1160,0.099,0.10%
abv,1152,0.043,0.04%
abv,1151,0.052000000000000005,0.05%
abv,1076,0.057,0.06%
abv,1969,0.05,0.05%
abv,2024,0.035,0.04%
abv,2320,0.053,0.05%
abv,2297,0.057999999999999996,0.058
abv,1120,0.057999999999999996,0.06%
abv,1118,0.05,0.05%
abv,1117,0.057999999999999996,0.058
abv,1011,0.085,0.09%
abv,1010,0.07200000000000001,0.072
abv,2271,0.057999999999999996,0.058
abv,2136,0.08199999999999999,0.082
abv,2135,0.079,0.08%
abv,1821,0.096,0.10%
abv,1819,0.062,0.06%
abv,1633,0.057999999999999996,0.058
abv,445,0.05,0.05%
abv,1587,0.055999999999999994,0.056
abv,2242,0.052000000000000005,0.052
abv,369,0.048,0.05%
abv,368,0.065,0.07%
abv,92,0.049,0.05%
abv,2270,0.054000000000000006,0.054
abv,2151,0.052000000000000005,0.05%
abv,2122,0.047,0.05%
abv,2121,0.047,0.05%
abv,2115,0.047,0.05%
abv,1225,0.052000000000000005,0.05%
abv,772,0.05,0.05%
abv,456,0.057,0.06%
abv,357,0.054000000000000006,0.054
abv,141,0.05,0.05%
abv,140,0.054000000000000006,0.054
abv,953,0.051,0.05%
abv,637,0.07200000000000001,0.07%
abv,2233,0.040999999999999995,0.041
abv,2232,0.040999999999999995,0.041
abv,2473,0.047,0.05%
abv,2415,0.083,0.08%
abv,2605,0.052000000000000005,0.052
abv,2215,0.054000000000000006,0.054
abv,2164,0.054000000000000006,0.054
abv,2085,0.057999999999999996,0.06%
abv,2083,0.099,0.10%
abv,2081,0.053,0.05%
abv,1948,nan,0.064
abv,1599,0.065,0.07%
abv,1389,0.055999999999999994,0.06%
abv,1347,nan,0.054
abv,1314,0.054000000000000006,0.054
abv,1128,0.071,0.07%
abv,1127,0.054000000000000006,0.054
abv,1049,0.099,0.10%
abv,934,0.07,0.07%
abv,739,0.052000000000000005,0.052
abv,698,0.052000000000000005,0.052
abv,651,0.091,0.09%
abv,584,0.09,0.09%
abv,394,0.099,0.10%
abv,213,0.054000000000000006,0.054
abv,54,0.055999999999999994,0.06%
abv,2543,0.07200000000000001,0.07%
abv,1739,0.099,0.10%
abv,1112,0.073,0.07%
abv,15,0.09699999999999999,0.10%
abv,14,0.051,0.05%
abv,1241,0.05,0.05%
abv,1240,0.055999999999999994,0.056
abv,1238,0.059000000000000004,0.06%
abv,2551,0.057,0.06%
abv,1710,0.064,0.06%
abv,1709,0.054000000000000006,0.054
abv,1164,0.05,0.05%
abv,623,0.049,0.05%
abv,622,0.05,0.05%
abv,361,0.049,0.05%
abv,2555,0.048,0.05%
abv,1196,0.055999999999999994,0.06%
abv,1017,0.068,0.07%
abv,1009,0.044000000000000004,0.04%
abv,912,0.07200000000000001,0.072
abv,676,0.05,0.05%
abv,595,0.052000000000000005,0.052
abv,104,0.07200000000000001,0.07%
abv,103,0.044000000000000004,0.044
abv,102,0.05,0.05%
abv,1432,0.055999999999999994,0.06%
abv,544,0.07,0.07%
abv,2448,0.07,0.07%
abv,2155,0.048,0.05%
abv,1982,0.04,0.04%
abv,1082,0.047,0.05%
abv,2117,0.055999999999999994,0.056
abv,1915,0.096,0.10%
abv,1200,0.046,0.05%
abv,1199,0.07,0.07%
abv,1198,0.048,0.05%
abv,1197,0.059000000000000004,0.059
abv,94,0.07,0.07%
abv,1748,0.052000000000000005,0.052
abv,1747,0.057,0.06%
abv,2594,0.052000000000000005,0.052
abv,2035,0.055,0.06%
abv,2638,0.052000000000000005,0.052
abv,1278,0.057999999999999996,0.058
abv,1277,0.059000000000000004,0.059
abv,1732,0.044000000000000004,0.044
abv,1781,0.052000000000000005,0.05%
abv,1780,0.040999999999999995,0.04%
abv,2421,0.051,0.05%
abv,2319,0.04,0.04%
abv,2617,0.055,0.06%
abv,2615,0.054000000000000006,0.054
abv,1889,0.052000000000000005,0.052
abv,1222,0.065,0.07%
abv,121,nan,0.075
abv,2623,0.057999999999999996,0.058
abv,2622,0.052000000000000005,0.052
abv,1817,0.055,0.06%
abv,951,0.057999999999999996,0.058
abv,949,0.052000000000000005,0.052
abv,1755,0.07,0.07%
abv,736,0.055,0.06%
abv,1937,0.065,0.07%
abv,113,0.08,0.08%
abv,2445,0.08199999999999999,0.082
abv,1510,0.08199999999999999,0.08%
abv,1509,0.075,0.08%
abv,433,0.055,0.06%
